"time","vout"
4.428e-4,2.246240780103078
4.429e-4,2.194850128478401
4.43e-4,2.143336018858407
4.431e-4,2.091701349992148
4.432e-4,2.039949027597613
4.433e-4,1.9880819642130296
4.434e-4,1.9361030790479214
4.435e-4,1.884015297834662
4.436e-4,1.8318215526797803
4.437e-4,1.779524781914982
4.438e-4,1.7271278710572546
4.439e-4,1.6746337991845355
4.44e-4,1.6220455287779312
4.441e-4,1.5693660182966254
4.442e-4,1.5165982314357498
4.443e-4,1.4637451369699703
4.444e-4,1.4108097085968392
4.445e-4,1.3577949247798902
4.446e-4,1.3047037685923109
4.447e-4,1.2515392275600068
4.448e-4,1.1983042935052735
4.449e-4,1.1450019623898904
4.45e-4,1.091635234158476
4.451e-4,1.038207112582101
4.452e-4,0.9847205612736408
4.453e-4,0.931178609856326
4.454e-4,0.8775842792922102
4.455e-4,0.8239405845276013
4.456e-4,0.7702505433599862
4.457e-4,0.7165171762751691
4.458e-4,0.6627435062841478
4.459e-4,0.6089325587605121
4.46e-4,0.5550873612775848
4.461e-4,0.5012109434452642
4.462e-4,0.44730633674763165
4.463e-4,0.39337657437950463
4.464e-4,0.33942469108415835
4.465e-4,0.28545372299017224
4.466e-4,0.23146667789317485
4.467e-4,0.17746660478669352
4.468e-4,0.12345654887668407
4.469e-4,0.06943954838949948
4.47e-4,0.015418641986550267
4.471e-4,-0.03860313140326337
4.472e-4,-0.09262273275050462
4.473e-4,-0.14663712309273852
4.474e-4,-0.2006432637018073
4.475e-4,-0.25463811625084115
4.476e-4,-0.3086186429817976
4.477e-4,-0.3625818068727361
4.478e-4,-0.41652457180480024
4.479e-4,-0.4704439027299029
4.48e-4,-0.5243367820929848
4.481e-4,-0.5782001728811486
4.482e-4,-0.6320310401637705
4.483e-4,-0.6858263558979159
4.484e-4,-0.7395830940266263
4.485e-4,-0.7932982306484367
4.486e-4,-0.8469687441874718
4.487e-4,-0.9005916155632823
4.488e-4,-0.9541638283604487
4.489e-4,-1.0076823689985333
4.49e-4,-1.0611442269022051
4.491e-4,-1.1145463946704968
4.492e-4,-1.167885868247221
4.493e-4,-1.2211596470903392
4.494e-4,-1.2743647384251169
4.495e-4,-1.327498148426938
4.496e-4,-1.380556886849812
4.497e-4,-1.4335379691858487
4.498e-4,-1.4864384153117132
4.499e-4,-1.539255249658854
4.5e-4,-1.5919855013844204
4.501e-4,-1.6446262045414919
4.502e-4,-1.6971743982495957
4.503e-4,-1.7496271268654797
4.504e-4,-1.8019814401533698
4.505e-4,-1.8542343934554901
4.506e-4,-1.9063830478628312
4.507e-4,-1.9584244703853562
4.508e-4,-2.0103557272894124
4.509e-4,-2.062173898683864
4.51e-4,-2.1138760729176767
4.511e-4,-2.16545934188993
4.512e-4,-2.216920804234142
4.513e-4,-2.2682575654876898
4.514e-4,-2.319466738261396
4.515e-4,-2.3705454424082815
4.516e-4,-2.4214908051934287
4.517e-4,-2.4722999614628476
4.518e-4,-2.52297005381306
4.519e-4,-2.5734982327604086
4.52e-4,-2.6238816569101178
4.521e-4,-2.674117493125849
4.522e-4,-2.7242029003048387
4.523e-4,-2.7741350624593872
4.524e-4,-2.8239111795595884
4.525e-4,-2.8735284519416378
4.526e-4,-2.9229840889519307
4.527e-4,-2.972275309113524
4.528e-4,-3.021399340292126
4.529e-4,-3.070353419862323
4.53e-4,-3.1191347948740415
4.531e-4,-3.167740722218486
4.532e-4,-3.216168468794626
4.533e-4,-3.2644153116751378
4.534e-4,-3.3124785382728628
4.535e-4,-3.3603554465070333
4.536e-4,-3.4080433204408798
4.537e-4,-3.455539476878046
4.538e-4,-3.50284125917782
4.539e-4,-3.549946006949445
4.54e-4,-3.596851070988844
4.541e-4,-3.6435538134396754
4.542e-4,-3.690051607954631
4.543e-4,-3.736341839856996
4.544e-4,-3.7824219063015994
4.545e-4,-3.8282892164363664
4.546e-4,-3.8739411915636235
4.547e-4,-3.919375265301154
4.548e-4,-3.964588883743846
4.549e-4,-4.009579505624751
4.55e-4,-4.054344571282273
4.551e-4,-4.0988815578215165
4.552e-4,-4.143187982141314
4.553e-4,-4.187261352426033
4.554e-4,-4.23109919009947
4.555e-4,-4.274699029979202
4.556e-4,-4.318058420431406
4.557e-4,-4.361174923525202
4.558e-4,-4.404046115187455
4.559e-4,-4.446669585357367
4.56e-4,-4.489042938140869
4.561e-4,-4.531163791965425
4.562e-4,-4.573029779734611
4.563e-4,-4.614638548982504
4.564e-4,-4.655987725650508
4.565e-4,-4.697074972995732
4.566e-4,-4.737898009648006
4.567e-4,-4.778454539812147
4.568e-4,-4.81874228283887
4.569e-4,-4.85875897337118
4.57e-4,-4.89850236149055
4.571e-4,-4.9379702128628695
4.572e-4,-4.977160308884935
4.573e-4,-5.016070446830391
4.574e-4,-5.054698439995922
4.575e-4,-5.093042117847609
4.576e-4,-5.131099326166911
4.577e-4,-5.16886792719685
4.578e-4,-5.206345759693488
4.579e-4,-5.243530696991984
4.58e-4,-5.28042068536689
4.581e-4,-5.317013650329352
4.582e-4,-5.353307534276352
4.583e-4,-5.389300296626849
4.584e-4,-5.4249899139577265
4.585e-4,-5.460374380140114
4.586e-4,-5.495451706475512
4.587e-4,-5.530219921831747
4.588e-4,-5.564677072779366
4.589e-4,-5.59882122372758
4.59e-4,-5.632650457060406
4.591e-4,-5.66616287327299
4.592e-4,-5.699356548721655
4.593e-4,-5.7322295885751595
4.594e-4,-5.764780190095274
4.595e-4,-5.797006522948262
4.596e-4,-5.828906775239835
4.597e-4,-5.860479153639573
4.598e-4,-5.891721883505501
4.599e-4,-5.922633209008851
4.6e-4,-5.953211393258478
4.601e-4,-5.983454718425462
4.602e-4,-6.013361485867849
4.603e-4,-6.042930016255045
4.604e-4,-6.07215864969258
4.605e-4,-6.101045745846513
4.606e-4,-6.129589640750871
4.607e-4,-6.157788690768991
4.608e-4,-6.185641364657706
4.609e-4,-6.213146096397939
4.61e-4,-6.240301339760258
4.611e-4,-6.2671055684163965
4.612e-4,-6.293557276051125
4.613e-4,-6.3196549764737595
4.614e-4,-6.345397203729826
4.615e-4,-6.370782512212864
4.616e-4,-6.395809476775921
4.617e-4,-6.420476692843365
4.618e-4,-6.4447827765223975
4.619e-4,-6.468726364714787
4.62e-4,-6.49230607224979
4.621e-4,-6.515520523451958
4.622e-4,-6.538368476014929
4.623e-4,-6.5608486454824835
4.624e-4,-6.582959768320093
4.625e-4,-6.604700602012541
4.626e-4,-6.626069925161297
4.627e-4,-6.6470665375821225
4.628e-4,-6.667689260402568
4.629e-4,-6.687936936159373
4.63e-4,-6.707808428896075
4.631e-4,-6.727302624260498
4.632e-4,-6.74641842960216
4.633e-4,-6.765154774069912
4.634e-4,-6.78351056722842
4.635e-4,-6.801484715362703
4.636e-4,-6.8190762792817035
4.637e-4,-6.836284270239016
4.638e-4,-6.853107721311529
4.639e-4,-6.869545687481769
4.64e-4,-6.885597245720057
4.641e-4,-6.90126149506686
4.642e-4,-6.9165375567149585
4.643e-4,-6.931424574091749
4.644e-4,-6.945921712941575
4.645e-4,-6.960028161407852
4.646e-4,-6.973743130115397
4.647e-4,-6.987065852252729
4.648e-4,-6.999995544702077
4.649e-4,-7.012531406795262
4.65e-4,-7.024672813211873
4.651e-4,-7.036419081805366
4.652e-4,-7.047769552913622
4.653e-4,-7.058723589424988
4.654e-4,-7.069280576844453
4.655e-4,-7.0794399233597405
4.656e-4,-7.0892010599073725
4.657e-4,-7.098563440238835
4.658e-4,-7.107526540986659
4.659e-4,-7.116089861730498
4.66e-4,-7.124252925063302
4.661e-4,-7.132015276657369
4.662e-4,-7.139376449793627
4.663e-4,-7.146335944908533
4.664e-4,-7.152893457763682
4.665e-4,-7.159048620325455
4.666e-4,-7.164801087457942
4.667e-4,-7.1701505369722
4.668e-4,-7.175096669675471
4.669e-4,-7.179639209420393
4.67e-4,-7.18377790315422
4.671e-4,-7.187512520968078
4.672e-4,-7.190842856146137
4.673e-4,-7.19376872521488
4.674e-4,-7.19628996799229
4.675e-4,-7.198406447637097
4.676e-4,-7.200118019306321
4.677e-4,-7.201424489485925
4.678e-4,-7.202325878605651
4.679e-4,-7.202822136798117
4.68e-4,-7.202913237254715
4.681e-4,-7.202599176257424
4.682e-4,-7.201879973210593
4.683e-4,-7.200755670672745
4.684e-4,-7.199226334388354
4.685e-4,-7.197292053319654
4.686e-4,-7.194952939678424
4.687e-4,-7.192209128957783
4.688e-4,-7.1890607799639845
4.689e-4,-7.185508074848201
4.69e-4,-7.181551192455525
4.691e-4,-7.177190247100583
4.692e-4,-7.172425583802186
4.693e-4,-7.167257471408173
4.694e-4,-7.161686201732196
4.695e-4,-7.155712089567705
4.696e-4,-7.149335472702014
4.697e-4,-7.14255671193026
4.698e-4,-7.135376191069458
4.699e-4,-7.127794316972488
4.7e-4,-7.119811519542092
4.701e-4,-7.111428251744937
4.702e-4,-7.102644989625579
4.703e-4,-7.093462232320485
4.704e-4,-7.083880480489506
4.705e-4,-7.073900154869094
4.706e-4,-7.063521921324229
4.707e-4,-7.052746364456564
4.708e-4,-7.041574091487569
4.709e-4,-7.03000573225466
4.71e-4,-7.018041939207277
4.711e-4,-7.005683387402899
4.712e-4,-6.992930774503199
4.713e-4,-6.979784820770033
4.714e-4,-6.9662462690616165
4.715e-4,-6.952315884828519
4.716e-4,-6.937994456109742
4.717e-4,-6.923282793528863
4.718e-4,-6.9081817140238995
4.719e-4,-6.892691940172886
4.72e-4,-6.876814451322963
4.721e-4,-6.860550141390341
4.722e-4,-6.8438999263159985
4.723e-4,-6.8268647440438786
4.724e-4,-6.809445554498972
4.725e-4,-6.791643339565629
4.726e-4,-6.773459103065651
4.727e-4,-6.754893870736469
4.728e-4,-6.735948690209427
4.729e-4,-6.71662463098782
4.73e-4,-6.696922784425183
4.731e-4,-6.676844263703471
4.732e-4,-6.656390192902714
4.733e-4,-6.63556158873416
4.734e-4,-6.614359733125498
4.735e-4,-6.592785819461465
4.736e-4,-6.570841062313933
4.737e-4,-6.5485266974023215
4.738e-4,-6.525843981554261
4.739e-4,-6.502794192666016
4.74e-4,-6.479378629663013
4.741e-4,-6.455598612460493
4.742e-4,-6.431455481923873
4.743e-4,-6.406950599829395
4.744e-4,-6.382085348824668
4.745e-4,-6.356861132389065
4.746e-4,-6.3312793691136475
4.747e-4,-6.305341359083913
4.748e-4,-6.279048672492325
4.749e-4,-6.252402789047792
4.75e-4,-6.225405208575153
4.751e-4,-6.1980574509587845
4.752e-4,-6.170361056085765
4.753e-4,-6.142317583789134
4.754e-4,-6.1139286137913285
4.755e-4,-6.085195745647495
4.756e-4,-6.05612059868868
4.757e-4,-6.026704811965293
4.758e-4,-5.996950044190294
4.759e-4,-5.966857973682659
4.76e-4,-5.9364302975627234
4.761e-4,-5.905668585589786
4.762e-4,-5.874574678653386
4.763e-4,-5.843150326488331
4.764e-4,-5.811397297652974
4.765e-4,-5.779317379456119
4.766e-4,-5.746912377883502
4.767e-4,-5.714184117524701
4.768e-4,-5.681134441499861
4.769e-4,-5.647765211386264
4.77e-4,-5.614078307145219
4.771e-4,-5.580075627048793
4.772e-4,-5.545759087606377
4.773e-4,-5.51113062349161
4.774e-4,-5.47619218746893
4.775e-4,-5.440945613674858
4.776e-4,-5.405392981869166
4.777e-4,-5.369536296275347
4.778e-4,-5.333377574705884
4.779e-4,-5.296918852208062
4.78e-4,-5.260162180974843
4.781e-4,-5.2231096302560225
4.782e-4,-5.185763286268977
4.783e-4,-5.148125252109843
4.784e-4,-5.110197647664287
4.785e-4,-5.071982609518461
4.786e-4,-5.0334822908701335
4.787e-4,-4.994698861439469
4.788e-4,-4.9556345073799655
4.789e-4,-4.916291308535439
4.79e-4,-4.876671559628644
4.791e-4,-4.836777497492834
4.792e-4,-4.796611366969736
4.793e-4,-4.7561754284305575
4.794e-4,-4.7154719576723405
4.795e-4,-4.674503245814122
4.796e-4,-4.6332715991929065
4.797e-4,-4.591779339260074
4.798e-4,-4.550028802477308
4.799e-4,-4.508022340212998
4.8e-4,-4.465762318638308
4.801e-4,-4.423251118623113
4.802e-4,-4.380491135632572
4.803e-4,-4.3374846714833835
4.804e-4,-4.294234212026221
4.805e-4,-4.2507422014296194
4.806e-4,-4.207011086839121
4.807e-4,-4.163043329053889
4.808e-4,-4.118841402409015
4.809e-4,-4.074407794658041
4.81e-4,-4.029745006855699
4.811e-4,-3.9848555532402243
4.812e-4,-3.9397419611158666
4.813e-4,-3.8944067707356713
4.814e-4,-3.84885253518365
4.815e-4,-3.803081820257556
4.816e-4,-3.7570972043514055
4.817e-4,-3.7109011849723363
4.818e-4,-3.664496413334604
4.819e-4,-3.6178855133076047
4.82e-4,-3.5710711073873407
4.821e-4,-3.5240558296970605
4.822e-4,-3.4768423258571874
4.823e-4,-3.4294332528557847
4.824e-4,-3.3818312789185114
4.825e-4,-3.334039083378804
4.826e-4,-3.2860593565482694
4.827e-4,-3.2378947995867664
4.828e-4,-3.1895481243723274
4.829e-4,-3.141022053371866
4.83e-4,-3.0923193195108407
4.831e-4,-3.043442587458511
4.832e-4,-2.994394646361101
4.833e-4,-2.9451782701083227
4.834e-4,-2.8957962276619935
4.835e-4,-2.8462512974567176
4.836e-4,-2.7965462672591688
4.837e-4,-2.746683934027646
4.838e-4,-2.696667103770977
4.839e-4,-2.646498591408067
4.84e-4,-2.5961812206271864
4.841e-4,-2.5457178237450067
4.842e-4,-2.495111241566129
4.843e-4,-2.444364323242363
4.844e-4,-2.39347992613177
4.845e-4,-2.3424608516181187
4.846e-4,-2.291309997959952
4.847e-4,-2.2400302576784408
4.848e-4,-2.1886245157029895
4.849e-4,-2.137095664177394
4.85e-4,-2.0854466023099976
4.851e-4,-2.033680236223525
4.852e-4,-1.9817994788047335
4.853e-4,-1.9298072495549192
4.854e-4,-1.8777064744392864
4.855e-4,-1.8255000857373451
4.856e-4,-1.7731910218925615
4.857e-4,-1.7207822273622975
4.858e-4,-1.6682766524680066
4.859e-4,-1.615677203290778
4.86e-4,-1.562986857287375
4.861e-4,-1.5102085928686644
4.862e-4,-1.4573453791563844
4.863e-4,-1.4044001901491754
4.864e-4,-1.3513760045648358
4.865e-4,-1.298275805682318
4.866e-4,-1.2451025811843037
4.867e-4,-1.1918593229991707
4.868e-4,-1.1385490271435672
4.869e-4,-1.0851746935644062
4.87e-4,-1.031739325981125
4.871e-4,-0.9782459317281994
4.872e-4,-0.9246975215971404
4.873e-4,-0.871097073146356
4.874e-4,-0.8174476123269
4.875e-4,-0.7637521697166302
4.876e-4,-0.7100137659272493
4.877e-4,-0.656235424056205
4.878e-4,-0.6024201695227481
4.879e-4,-0.5485710299045148
4.88e-4,-0.4946910347738482
4.881e-4,-0.4407832155338261
4.882e-4,-0.3868506052550494
4.883e-4,-0.3328962385113774
4.884e-4,-0.2789231512168338
4.885e-4,-0.22493438046163464
4.886e-4,-0.17093296434836194
4.887e-4,-0.11692191787058581
4.888e-4,-0.062904284292364
4.889e-4,-0.00888311203789393
4.89e-4,0.04513856006076307
4.891e-4,0.09915769310443596
4.892e-4,0.15317124829423678
4.893e-4,0.20717618709953925
4.894e-4,0.26116947142589914
4.895e-4,0.31514806378273985
4.896e-4,0.3691089274509799
4.897e-4,0.4230490266512457
4.898e-4,0.4769653267112066
4.899e-4,0.530854794233845
4.9e-4,0.5847143972647926
4.901e-4,0.6385411178509457
4.902e-4,0.6923319267548036
4.903e-4,0.7460837922357964
4.904e-4,0.7997936907119755
4.905e-4,0.8534586009530495
4.906e-4,0.9070755042500439
4.907e-4,0.9606413845858358
4.908e-4,1.014153228804758
4.909e-4,1.0676080267830728
4.91e-4,1.1210027715988666
4.911e-4,1.1743344597020031
4.912e-4,1.2276000910843088
4.913e-4,1.2807966694498116
4.914e-4,1.3339212023844083
4.915e-4,1.3869707034890522
4.916e-4,1.4399421887312727
4.917e-4,1.4928326774020924
4.918e-4,1.5456391944720964
4.919e-4,1.5983587696558708
4.92e-4,1.6509884375826296
4.921e-4,1.7035252379667785
4.922e-4,1.7559662157781932
4.923e-4,1.8083084214127865
4.924e-4,1.8605489108627875
4.925e-4,1.9126847458873069
4.926e-4,1.964712994182957
4.927e-4,2.016630729553909
4.928e-4,2.068435032082736
4.929e-4,2.1201229810822113
4.93e-4,2.171691668423235
4.931e-4,2.223138198205341
4.932e-4,2.2744596767188203
4.933e-4,2.325653217338344
4.934e-4,2.37671594069208
4.935e-4,2.4276449748302427
4.936e-4,2.478437455394437
4.937e-4,2.529090525786431
4.938e-4,2.579601337336939
4.939e-4,2.6299670494749563
4.94e-4,2.680184829896316
4.941e-4,2.730251854732803
4.942e-4,2.7801653087212093
4.943e-4,2.829922370297664
4.944e-4,2.8795202371410205
4.945e-4,2.9289561309819727
4.946e-4,2.978227271302461
4.947e-4,3.027330886930962
4.948e-4,3.076264216207637
4.949e-4,3.1250245071502727
4.95e-4,3.17360901761969
4.951e-4,3.222015015485215
4.952e-4,3.270239778790352
4.953e-4,3.318280595918511
4.954e-4,3.3661347657582157
4.955e-4,3.4137995978690343
4.956e-4,3.4612724126470003
4.957e-4,3.5085505199352753
4.958e-4,3.555631252024817
4.959e-4,3.6025119797749237
4.96e-4,3.649190066484379
4.961e-4,3.695662886957212
4.962e-4,3.7419278276627113
4.963e-4,3.7879822868961357
4.964e-4,3.8338236749389263
4.965e-4,3.87944941421892
4.966e-4,3.9248569394710597
4.967e-4,3.9700436978974083
4.968e-4,4.015007149327664
4.969e-4,4.059744766379612
4.97e-4,4.104254034619348
4.971e-4,4.148532426085114
4.972e-4,4.1925774350876175
4.973e-4,4.236386611430883
4.974e-4,4.279957491271665
4.975e-4,4.323287624303453
4.976e-4,4.36637457391018
4.977e-4,4.409215917319464
4.978e-4,4.451809245755836
4.979e-4,4.494152164594454
4.98e-4,4.536242293514153
4.981e-4,4.5780772666509595
4.982e-4,4.619654732751564
4.983e-4,4.660972355326602
4.984e-4,4.702027812803908
4.985e-4,4.742818768357215
4.986e-4,4.783342904047642
4.987e-4,4.823597976421197
4.988e-4,4.863581721629451
4.989e-4,4.903291891243413
4.99e-4,4.9427262523983195
4.991e-4,4.9818825879382365
4.992e-4,5.02075869656063
4.993e-4,5.059352392961359
4.994e-4,5.09766150797903
4.995e-4,5.135683888740033
4.996e-4,5.173417398802906
4.997e-4,5.210859918303307
4.998e-4,5.248009344098605
4.999e-4,5.284863557261306
5e-4,5.321420451391506
5e-4,5.321420451391506
