"time","vout"
2.676e-4,3.1339523279698005
2.677e-4,3.0163315676521383
2.678e-4,2.89823955290628
2.679e-4,2.7796946552524298
2.68e-4,2.660715383137688
2.681e-4,2.541320377811175
2.682e-4,2.421528297884956
2.683e-4,2.30135786536649
2.684e-4,2.1808278629399784
2.685e-4,2.0599571312477205
2.686e-4,1.9387645661715234
2.687e-4,1.8172690720239548
2.688e-4,1.6954895706277155
2.689e-4,1.5734451505914882
2.69e-4,1.4511548834761818
2.691e-4,1.3286378802370926
2.692e-4,1.2059132883861092
2.693e-4,1.0830002891536523
2.694e-4,0.9599180946499458
2.695e-4,0.8366859343555832
2.696e-4,0.7133229838626411
2.697e-4,0.5898485766125962
2.698e-4,0.46628200670978814
2.699e-4,0.3426425832849177
2.7e-4,0.21894962756752512
2.701e-4,0.09522246995846842
2.702e-4,-0.02851955289759791
2.703e-4,-0.1522571010397447
2.704e-4,-0.2759708932626329
2.705e-4,-0.39964157241442155
2.706e-4,-0.5232498084965128
2.707e-4,-0.6467762869604076
2.708e-4,-0.770201705709424
2.709e-4,-0.8935067780839128
2.71e-4,-1.0166722358477434
2.711e-4,-1.139678832174121
2.712e-4,-1.2625073632719723
2.713e-4,-1.3851386380556132
2.714e-4,-1.5075534875693581
2.715e-4,-1.6297327846654381
2.716e-4,-1.7516574390457622
2.717e-4,-1.8733084002741178
2.718e-4,-1.994666660789433
2.719e-4,-2.1157132589177094
2.72e-4,-2.2364292797269965
2.721e-4,-2.3567958593647886
2.722e-4,-2.4767941936450146
2.723e-4,-2.5964055337752368
2.724e-4,-2.715611191814821
2.725e-4,-2.834392543682322
2.726e-4,-2.9527310321628604
2.727e-4,-3.0706081699154453
2.728e-4,-3.188005536575489
2.729e-4,-3.304904758462882
2.73e-4,-3.421287594006081
2.731e-4,-3.5371358599519533
2.732e-4,-3.652431457266843
2.733e-4,-3.7671563741062246
2.734e-4,-3.8812926887855643
2.735e-4,-3.994822572750537
2.736e-4,-4.1077282935470665
2.737e-4,-4.219992144452409
2.738e-4,-4.331596622743751
2.739e-4,-4.4425242968637315
2.74e-4,-4.5527578373626385
2.741e-4,-4.662280024411551
2.742e-4,-4.771073750704639
2.743e-4,-4.879122024360278
2.744e-4,-4.986407971823052
2.745e-4,-5.09291476642558
2.746e-4,-5.198625772814724
2.747e-4,-5.3035245025548186
2.748e-4,-5.407594568781505
2.749e-4,-5.510819715561329
2.75e-4,-5.613183820694098
2.751e-4,-5.714670898515216
2.752e-4,-5.815265102698322
2.753e-4,-5.914950669816818
2.754e-4,-6.013711975351084
2.755e-4,-6.1115336475118145
2.756e-4,-6.2084004056180575
2.757e-4,-6.304297119896313
2.758e-4,-6.3992088141543295
2.759e-4,-6.493120668454395
2.76e-4,-6.586018021786463
2.761e-4,-6.677886343298508
2.762e-4,-6.768711158189183
2.763e-4,-6.85847837129931
2.764e-4,-6.947173960691489
2.765e-4,-7.034784073782132
2.766e-4,-7.121295029857409
2.767e-4,-7.206693322589226
2.768e-4,-7.290965622551179
2.769e-4,-7.374098779734521
2.77e-4,-7.456079618756191
2.771e-4,-7.5368954489174795
2.772e-4,-7.616533652769486
2.773e-4,-7.694981793204455
2.774e-4,-7.772227621533258
2.775e-4,-7.848259079817271
2.776e-4,-7.923064303200505
2.777e-4,-7.99663162224112
2.778e-4,-8.068949398264383
2.779e-4,-8.140006360892029
2.78e-4,-8.20979146089944
2.781e-4,-8.278293800815817
2.782e-4,-8.345502686235033
2.783e-4,-8.41140762793878
2.784e-4,-8.475998344019615
2.785e-4,-8.539264762004066
2.786e-4,-8.601196904099057
2.787e-4,-8.661785022014632
2.788e-4,-8.721019748917593
2.789e-4,-8.778891835770064
2.79e-4,-8.835392249197941
2.791e-4,-8.890512173382794
2.792e-4,-8.944243011953745
2.793e-4,-8.996576389879385
2.794e-4,-9.047504094744493
2.795e-4,-9.097017992008547
2.796e-4,-9.145110492445246
2.797e-4,-9.191774087792847
2.798e-4,-9.237001495882398
2.799e-4,-9.280785662278321
2.8e-4,-9.323119761919099
2.801e-4,-9.36399720075762
2.802e-4,-9.403411615908718
2.803e-4,-9.441356566514228
2.804e-4,-9.477826316594605
2.805e-4,-9.512815173631807
2.806e-4,-9.54631767935799
2.807e-4,-9.578328611127377
2.808e-4,-9.608842983288058
2.809e-4,-9.63785604855385
2.81e-4,-9.665363299376315
2.811e-4,-9.691360227918747
2.812e-4,-9.71584283443304
2.813e-4,-9.738807356538919
2.814e-4,-9.760250214361463
2.815e-4,-9.780168069171399
2.816e-4,-9.798557824473702
2.817e-4,-9.815416627096274
2.818e-4,-9.830741868278473
2.819e-4,-9.844531021882739
2.82e-4,-9.856781863173467
2.821e-4,-9.867492596932973
2.822e-4,-9.876661557421679
2.823e-4,-9.884287323151948
2.824e-4,-9.890368717681914
2.825e-4,-9.8949048104093
2.826e-4,-9.897894917365262
2.827e-4,-9.899338516086274
2.828e-4,-9.899235186205303
2.829e-4,-9.897585114002087
2.83e-4,-9.8943885645073
2.831e-4,-9.889646047664353
2.832e-4,-9.88335831882005
2.833e-4,-9.875526379215218
2.834e-4,-9.866151476475336
2.835e-4,-9.8552350918132
2.836e-4,-9.842778623543142
2.837e-4,-9.828784232817624
2.838e-4,-9.813254112797427
2.839e-4,-9.796190699767712
2.84e-4,-9.777596673320254
2.841e-4,-9.757474956535647
2.842e-4,-9.735828716165612
2.843e-4,-9.712661362815178
2.844e-4,-9.687976270105395
2.845e-4,-9.66177738859466
2.846e-4,-9.634068870453818
2.847e-4,-9.604855053991143
2.848e-4,-9.574140516294248
2.849e-4,-9.54193007310205
2.85e-4,-9.508228778676697
2.851e-4,-9.473041925675329
2.852e-4,-9.436374859474997
2.853e-4,-9.39823325808121
2.854e-4,-9.358623196711251
2.855e-4,-9.317550872389921
2.856e-4,-9.275022714011808
2.857e-4,-9.231045381904245
2.858e-4,-9.185625767390206
2.859e-4,-9.138770992351258
2.86e-4,-9.090488309457823
2.861e-4,-9.04078508670477
2.862e-4,-8.989669253217233
2.863e-4,-8.937148802872974
2.864e-4,-8.883231952199464
2.865e-4,-8.82792713963234
2.866e-4,-8.771243024774256
2.867e-4,-8.713188487653245
2.868e-4,-8.653772603854197
2.869e-4,-8.593004378065848
2.87e-4,-8.530893505358529
2.871e-4,-8.467449696658676
2.872e-4,-8.402682874106429
2.873e-4,-8.336603170017868
2.874e-4,-8.269220925847153
2.875e-4,-8.200546691148302
2.876e-4,-8.130591222537658
2.877e-4,-8.05936520866395
2.878e-4,-7.986879888331602
2.879e-4,-7.913146631444893
2.88e-4,-7.838176966708153
2.881e-4,-7.761982619181072
2.882e-4,-7.684575508955315
2.883e-4,-7.605967749831138
2.884e-4,-7.526171647994058
2.885e-4,-7.4451995244112394
2.886e-4,-7.363064005989106
2.887e-4,-7.279778019745266
2.888e-4,-7.195354585858555
2.889e-4,-7.109806905094824
2.89e-4,-7.023148357212578
2.891e-4,-6.935392499367722
2.892e-4,-6.846553064518762
2.893e-4,-6.756643865596819
2.894e-4,-6.665678820092776
2.895e-4,-6.573672270916884
2.896e-4,-6.480638599739472
2.897e-4,-6.386592351261918
2.898e-4,-6.291548231367563
2.899e-4,-6.195521105271809
2.9e-4,-6.098525995673249
2.901e-4,-6.000578052607484
2.902e-4,-5.901692372626741
2.903e-4,-5.801884559798041
2.904e-4,-5.701170213703528
2.905e-4,-5.599565077789831
2.906e-4,-5.497085037283733
2.907e-4,-5.393746117107833
2.908e-4,-5.289564479796273
2.909e-4,-5.1845564234101085
2.91e-4,-5.07873816343044
2.911e-4,-4.972126333743385
2.912e-4,-4.864737617726328
2.913e-4,-4.7565888004096255
2.914e-4,-4.647696787807187
2.915e-4,-4.538078604618761
2.916e-4,-4.42775139193279
2.917e-4,-4.316732404929462
2.918e-4,-4.205038878793918
2.919e-4,-4.092688262397956
2.92e-4,-3.97969816939921
2.921e-4,-3.8660862588476648
2.922e-4,-3.75187028879374
2.923e-4,-3.637068113801989
2.924e-4,-3.52169768246601
2.925e-4,-3.4057770349224463
2.926e-4,-3.2893242330945047
2.927e-4,-3.1723574000708425
2.928e-4,-3.054894889984859
2.929e-4,-2.9369550596106184
2.93e-4,-2.818556341774167
2.931e-4,-2.6997172427056784
2.932e-4,-2.5804563393916577
2.933e-4,-2.460792276926762
2.934e-4,-2.3407437443749544
2.935e-4,-2.2203293883954522
2.936e-4,-2.099568107878574
2.937e-4,-1.9784787740551861
2.938e-4,-1.8570803105250266
2.939e-4,-1.7353916904744964
2.94e-4,-1.6134319338947056
2.941e-4,-1.4912201047997873
2.942e-4,-1.3687753084450163
2.943e-4,-1.2461165765169293
2.944e-4,-1.123263132305021
2.945e-4,-1.000234180021837
2.946e-4,-0.877048945132939
2.947e-4,-0.7537266784050292
2.948e-4,-0.6302866530193943
2.949e-4,-0.5067481616854161
2.95e-4,-0.38313051375368007
2.951e-4,-0.25945297684157914
2.952e-4,-0.13573487974518472
2.953e-4,-0.011995573842092096
2.954e-4,0.11174560546397999
2.955e-4,0.23546932197874146
2.956e-4,0.3591562416785009
2.957e-4,0.48278703567066444
2.958e-4,0.6063423831540322
2.959e-4,0.7298029940023724
2.96e-4,0.8531495939662758
2.961e-4,0.9763628911962664
2.962e-4,1.0994236333819867
2.963e-4,1.2223125919140019
2.964e-4,1.3450105648876622
2.965e-4,1.4674983801056334
2.966e-4,1.5897568980814214
2.967e-4,1.7117670172115584
2.968e-4,1.833509682005345
2.969e-4,1.954965864124719
2.97e-4,2.0761165865618936
2.971e-4,2.19694292023759
2.972e-4,2.31742598701503
2.973e-4,2.43754696271386
2.974e-4,2.5572870801244694
2.975e-4,2.676627632021338
2.976e-4,2.7955499503214316
2.977e-4,2.9140354675394162
2.978e-4,3.0320656720774832
2.979e-4,3.149622123348045
2.98e-4,3.2666864554068393
2.981e-4,3.383240379945706
2.982e-4,3.4992656892851732
2.983e-4,3.6147442593672388
2.984e-4,3.7296580103842656
2.985e-4,3.8439889949254296
2.986e-4,3.9577193627695015
2.987e-4,4.070831345913253
2.988e-4,4.183307273923805
2.989e-4,4.295129576878591
2.99e-4,4.406280788305333
2.991e-4,4.516743548122007
2.992e-4,4.62650056300182
2.993e-4,4.735534657899529
2.994e-4,4.843828832952539
2.995e-4,4.951366170126355
2.996e-4,5.058129870882703
2.997e-4,5.1641032590353975
2.998e-4,5.2692697836065685
2.999e-4,5.373613021682021
3e-4,5.477116653570221
3.001e-4,5.579764426697481
3.002e-4,5.6815403696304205
3.003e-4,5.782428583208722
3.004e-4,5.882413308475251
3.005e-4,5.981478929417686
3.006e-4,6.079609975709929
3.007e-4,6.1767911254536765
3.008e-4,6.273007206981205
3.009e-4,6.368243036273364
3.01e-4,6.4624838358790075
3.011e-4,6.555714884251881
3.012e-4,6.64792161933141
3.013e-4,6.739089641140966
3.014e-4,6.8292047143861225
3.015e-4,6.918252771052921
3.016e-4,7.006219913006126
3.017e-4,7.093092268690564
3.018e-4,7.178856302498394
3.019e-4,7.263498652061198
3.02e-4,7.347006097588167
3.021e-4,7.429365598869028
3.022e-4,7.510564297701627
3.023e-4,7.590589520318839
3.024e-4,7.669428779816316
3.025e-4,7.747069669683247
3.026e-4,7.8235000123138345
3.027e-4,7.898707945013169
3.028e-4,7.972681722239142
3.029e-4,8.045409793711672
3.03e-4,8.116880806643273
3.031e-4,8.187083607969726
3.032e-4,8.25600724658116
3.033e-4,8.32364091287753
3.034e-4,8.389973898132409
3.035e-4,8.454995961571342
3.036e-4,8.518696949167097
3.037e-4,8.581066915866103
3.038e-4,8.642096127598919
3.039e-4,8.701775063290656
3.04e-4,8.760094416871427
3.041e-4,8.817045088632248
3.042e-4,8.872617939770619
3.043e-4,8.92680445544329
3.044e-4,8.979596174519546
3.045e-4,9.030984856449848
3.046e-4,9.080962483034845
3.047e-4,9.129521260193933
3.048e-4,9.17665361973436
3.049e-4,9.222352221120039
3.05e-4,9.266609717118168
3.051e-4,9.309419271754601
3.052e-4,9.350774245314346
3.053e-4,9.390668184018173
3.054e-4,9.429094865566547
3.055e-4,9.466048300648026
3.056e-4,9.501522734447954
3.057e-4,9.535512648156786
3.058e-4,9.56801259417865
3.059e-4,9.599017449341174
3.06e-4,9.628522472622215
3.061e-4,9.656523061445434
3.062e-4,9.683014851518935
3.063e-4,9.707993718067456
3.064e-4,9.731455777064538
3.065e-4,9.753397386464707
3.066e-4,9.77381505264742
3.067e-4,9.79270541852794
3.068e-4,9.810065687577081
3.069e-4,9.825893154375756
3.07e-4,9.840185356204202
3.071e-4,9.852940073984671
3.072e-4,9.86415533322433
3.073e-4,9.873829404958023
3.074e-4,9.88196078201808
3.075e-4,9.888547912734726
3.076e-4,9.893589969962804
3.077e-4,9.897086172456623
3.078e-4,9.89903598365341
3.079e-4,9.899439112316712
3.08e-4,9.89829551317981
3.081e-4,9.895605387589146
3.082e-4,9.8913691841477
3.083e-4,9.885587305033363
3.084e-4,9.878260772320582
3.085e-4,9.869390778163615
3.086e-4,9.85897871751531
3.087e-4,9.84702622988404
3.088e-4,9.833535199670964
3.089e-4,9.818507756507188
3.09e-4,9.80194627559098
3.091e-4,9.783853176451242
3.092e-4,9.764231258486616
3.093e-4,9.743083694268597
3.094e-4,9.720413796343049
3.095e-4,9.696225118596246
3.096e-4,9.670521456282337
3.097e-4,9.643306846050669
3.098e-4,9.614585565973336
3.099e-4,9.58436202041797
3.1e-4,9.552640773243894
3.101e-4,9.519426938935203
3.102e-4,9.484725714564629
3.103e-4,9.448542532920802
3.104e-4,9.410883062225633
3.105e-4,9.371753205851657
3.106e-4,9.331159102039434
3.107e-4,9.289107086307697
3.108e-4,9.245603458378316
3.109e-4,9.200655216067306
3.11e-4,9.154269389093253
3.111e-4,9.106453234915652
3.112e-4,9.057214238145459
3.113e-4,9.006560109955174
3.114e-4,8.954498787489133
3.115e-4,8.901038433273927
3.116e-4,8.846187128883829
3.117e-4,8.789953586901612
3.118e-4,8.732346629795826
3.119e-4,8.673375267249606
3.12e-4,8.613048725553758
3.121e-4,8.5513764467159
3.122e-4,8.488368087570246
3.123e-4,8.42403351888695
3.124e-4,8.358382620377924
3.125e-4,8.29142564594193
3.126e-4,8.22317314891863
3.127e-4,8.15363580127344
3.128e-4,8.08282447888168
3.129e-4,8.010750260346688
3.13e-4,7.9374244258179445
3.131e-4,7.862858455808964
3.132e-4,7.787063913998473
3.133e-4,7.710052519210912
3.134e-4,7.631836439100522
3.135e-4,7.552427901376017
3.136e-4,7.471839322934151
3.137e-4,7.3900833083985775
3.138e-4,7.30717264865913
3.139e-4,7.22312031941124
3.14e-4,7.137939437200149
3.141e-4,7.051643094494519
3.142e-4,6.964244940842245
3.143e-4,6.875758637621704
3.144e-4,6.786198018801946
3.145e-4,6.695577089218069
3.146e-4,6.603910022847569
3.147e-4,6.511211161085988
3.148e-4,6.417495011022814
3.149e-4,6.322775980862175
3.15e-4,6.227069007334123
3.151e-4,6.130389065109515
3.152e-4,6.032751267130918
3.153e-4,5.934170878657464
3.154e-4,5.834663315295677
3.155e-4,5.734244141029982
3.156e-4,5.632929066254018
3.157e-4,5.530733777384465
3.158e-4,5.427674256501145
3.159e-4,5.323766669760301
3.16e-4,5.2190272582076
3.161e-4,5.113472395153517
3.162e-4,5.007118583979883
3.163e-4,4.8999824559466765
3.164e-4,4.792080767998631
3.165e-4,4.683430307812471
3.166e-4,4.574047976189974
3.167e-4,4.463950955511837
3.168e-4,4.353156452789017
3.169e-4,4.241681785945834
3.17e-4,4.129544381425551
3.171e-4,4.016761771795961
3.172e-4,3.903351593354957
3.173e-4,3.789331548267367
3.174e-4,3.674719317833589
3.175e-4,3.5595329164285228
3.176e-4,3.443790345241872
3.177e-4,3.3275096939398776
3.178e-4,3.2107091380953667
3.179e-4,3.0934069366174306
3.18e-4,2.975621429182037
3.181e-4,2.8573710336614506
3.182e-4,2.738674075991105
3.183e-4,2.6195491983353687
3.184e-4,2.500015020683447
3.185e-4,2.3800902238620263
3.186e-4,2.25979355115894
3.187e-4,2.139143805605054
3.188e-4,2.018159847255975
3.189e-4,1.8968605904730913
3.19e-4,1.7752649052580864
3.191e-4,1.6533918076435516
3.192e-4,1.531260369831625
3.193e-4,1.408889677320463
3.194e-4,1.2862988540264664
3.195e-4,1.1635070594463732
3.196e-4,1.0405334858193558
3.197e-4,0.9173973552891148
3.198e-4,0.7941178716310522
3.199e-4,0.6707142695277079
3.2e-4,0.547205868659728
3.201e-4,0.42361196866147216
3.202e-4,0.2999518831855165
3.203e-4,0.17624493697502183
3.204e-4,0.052510462936705
3.205e-4,-0.07123220078645719
3.206e-4,-0.19496372796680514
3.207e-4,-0.31866482690761605
3.208e-4,-0.44231613572442685
3.209e-4,-0.5658983333264075
3.21e-4,-0.6893921091177703
3.211e-4,-0.8127781659835642
3.212e-4,-0.9360372232754685
3.213e-4,-1.059150019797587
3.214e-4,-1.1820973169944116
3.215e-4,-1.304859932729003
3.216e-4,-1.4274186666412303
3.217e-4,-1.5497543690845457
3.218e-4,-1.6718479252889489
3.219e-4,-1.7936802583734928
3.22e-4,-1.9152323323591933
3.221e-4,-2.036485155180942
3.222e-4,-2.157419781700683
3.223e-4,-2.2780173123165794
3.224e-4,-2.3982589052442473
3.225e-4,-2.5181257745145254
3.226e-4,-2.6375991920042505
3.227e-4,-2.756660491480999
3.228e-4,-2.8752910716102513
3.229e-4,-2.993472398962759
3.23e-4,-3.1111860110225456
3.231e-4,-3.2284134986410624
3.232e-4,-3.3451365367177797
3.233e-4,-3.4613369027282483
3.234e-4,-3.576996442164166
3.235e-4,-3.6920970857634385
3.236e-4,-3.806620852480577
3.237e-4,-3.920549852457099
3.238e-4,-4.033866289991929
3.239e-4,-4.146552446940439
3.24e-4,-4.258590672623255
3.241e-4,-4.369963499917601
3.242e-4,-4.48065352917827
3.243e-4,-4.590643468483552
3.244e-4,-4.699916136537424
3.245e-4,-4.8084544655708426
3.246e-4,-4.91624150424417
3.247e-4,-5.023260416070194
3.248e-4,-5.129494380977512
3.249e-4,-5.234926869389472
3.25e-4,-5.339541410242525
3.251e-4,-5.443321661572595
3.252e-4,-5.5462514133174645
3.253e-4,-5.648314590119345
3.254e-4,-5.749495254127996
3.255e-4,-5.849777607802776
3.256e-4,-5.949145879550492
3.257e-4,-6.047584582910971
3.258e-4,-6.145078361556515
3.259e-4,-6.241611986620799
3.26e-4,-6.337170381072674
3.261e-4,-6.431738622389805
3.262e-4,-6.525301945232317
3.263e-4,-6.6178457441164324
3.264e-4,-6.70935548120797
3.265e-4,-6.7998168330060125
3.266e-4,-6.889215724079082
3.267e-4,-6.97753819069324
3.268e-4,-7.06477043934243
3.269e-4,-7.150898849264339
3.27e-4,-7.2359099749571305
3.271e-4,-7.319790548695741
3.272e-4,-7.402527422569442
3.273e-4,-7.484107563398784
3.274e-4,-7.564518323079735
3.275e-4,-7.6437471424209935
3.276e-4,-7.7217816491291265
3.277e-4,-7.798609660140652
3.278e-4,-7.874219183954795
3.279e-4,-7.9485984229654045
3.28e-4,-8.021735758376886
3.281e-4,-8.093619566976388
3.282e-4,-8.164238757959165
3.283e-4,-8.23358230206976
3.284e-4,-8.301639371733783
3.285e-4,-8.368399343181549
3.286e-4,-8.433851798571702
3.287e-4,-8.497986528114797
3.288e-4,-8.56079353219712
3.289e-4,-8.62226280091472
3.29e-4,-8.682384820058747
3.291e-4,-8.741150231497633
3.292e-4,-8.79854986046727
3.293e-4,-8.85457474852798
3.294e-4,-8.909216155457202
3.295e-4,-8.96246556114186
3.296e-4,-9.014314667470659
3.297e-4,-9.064755236386295
3.298e-4,-9.113779364842934
3.299e-4,-9.161379479455476
3.3e-4,-9.207548149865636
3.301e-4,-9.252278172382395
3.302e-4,-9.295562571623389
3.303e-4,-9.337394602155792
3.304e-4,-9.377767750137568
3.305e-4,-9.416675634858828
3.306e-4,-9.4541120402305
3.307e-4,-9.490071253866693
3.308e-4,-9.524547663999723
3.309e-4,-9.557535893594244
3.31e-4,-9.589030801719698
3.311e-4,-9.619027484922755
3.312e-4,-9.64752127859987
3.313e-4,-9.674507723660842
3.314e-4,-9.699982354221701
3.315e-4,-9.723941374785849
3.316e-4,-9.746381048208221
3.317e-4,-9.767297877785355
3.318e-4,-9.786688608344738
3.319e-4,-9.80455022733402
3.32e-4,-9.820879965910233
3.321e-4,-9.83567530002899
3.322e-4,-9.848933651503964
3.323e-4,-9.860653088855118
3.324e-4,-9.870831816276256
3.325e-4,-9.879468252304457
3.326e-4,-9.88656106001242
3.327e-4,-9.892109147802932
3.328e-4,-9.896111670203336
3.329e-4,-9.898568028660009
3.33e-4,-9.899477659552433
3.331e-4,-9.898840417386955
3.332e-4,-9.896656496851344
3.333e-4,-9.892926247514213
3.334e-4,-9.887650264036024
3.335e-4,-9.880829386660366
3.336e-4,-9.872464701705232
3.337e-4,-9.862557542054319
3.338e-4,-9.851109358968507
3.339e-4,-9.838121804786457
3.34e-4,-9.823597057816004
3.341e-4,-9.807537395171725
3.342e-4,-9.789945337165221
3.343e-4,-9.77082364748788
3.344e-4,-9.750175333393889
3.345e-4,-9.728003645883065
3.346e-4,-9.704312029476846
3.347e-4,-9.67910393094237
3.348e-4,-9.652383484476662
3.349e-4,-9.624154872011585
3.35e-4,-9.594422514351791
3.351e-4,-9.563191071047292
3.352e-4,-9.530465440266022
3.353e-4,-9.496250758666314
3.354e-4,-9.460552401269641
3.355e-4,-9.423375649494387
3.356e-4,-9.384726485807974
3.357e-4,-9.344610975106074
3.358e-4,-9.30303539455685
3.359e-4,-9.260006253057275
3.36e-4,-9.215530290796712
3.361e-4,-9.169614478820598
3.362e-4,-9.122266018594047
3.363e-4,-9.073492112543311
3.364e-4,-9.023300401628791
3.365e-4,-8.971698814177657
3.366e-4,-8.918695421059391
3.367e-4,-8.864298515546665
3.368e-4,-8.808516612574817
3.369e-4,-8.751358448000948
3.37e-4,-8.692832977863183
3.371e-4,-8.632949240424459
3.372e-4,-8.571716481495788
3.373e-4,-8.509144403787536
3.374e-4,-8.445242791299979
3.375e-4,-8.380021638898022
3.376e-4,-8.313491151273968
3.377e-4,-8.245661741910038
3.378e-4,-8.176544032041466
3.379e-4,-8.106148791634126
3.38e-4,-8.034486802302514
3.381e-4,-7.961569434245463
3.382e-4,-7.887408086918539
3.383e-4,-7.812014357007737
3.384e-4,-7.735400037106703
3.385e-4,-7.657577114394103
3.386e-4,-7.578557769310876
3.387e-4,-7.4983543742370715
3.388e-4,-7.416979185107277
3.389e-4,-7.334445093221815
3.39e-4,-7.250765007365487
3.391e-4,-7.165952010281513
3.392e-4,-7.080019364758344
3.393e-4,-6.992980512035386
3.394e-4,-6.904849070208728
3.395e-4,-6.815638832636855
3.396e-4,-6.725363561646343
3.397e-4,-6.634037399460003
3.398e-4,-6.541674679355984
3.399e-4,-6.448289839532479
3.4e-4,-6.353897480588314
3.401e-4,-6.258512363673827
3.402e-4,-6.162149408642509
3.403e-4,-6.0648236922016805
3.404e-4,-5.966550326419846
3.405e-4,-5.8673445947977205
3.406e-4,-5.767222098609198
3.407e-4,-5.6661984873695
3.408e-4,-5.56428955374578
3.409e-4,-5.461511231473486
3.41e-4,-5.3578795932725605
3.411e-4,-5.253410848763067
3.412e-4,-5.148121290316231
3.413e-4,-5.042027220054171
3.414e-4,-4.935145338924692
3.415e-4,-4.827492351524359
3.416e-4,-4.71908508494337
3.417e-4,-4.6099404864688065
3.418e-4,-4.500075621287855
3.419e-4,-4.389507670191045
3.42e-4,-4.278253925664491
3.421e-4,-4.166331573442284
3.422e-4,-4.053758235915702
3.423e-4,-3.940551505988126
3.424e-4,-3.8267290771961977
3.425e-4,-3.7123087412241818
3.426e-4,-3.5973083854192573
3.427e-4,-3.4817459903056416
3.428e-4,-3.365639627099314
3.429e-4,-3.249007316284802
3.43e-4,-3.1318673179184855
3.431e-4,-3.014237970093769
3.432e-4,-2.896137656162109
3.433e-4,-2.7775848346175533
3.434e-4,-2.6585980364495847
3.435e-4,-2.5391958624949313
3.436e-4,-2.4193969807906712
3.437e-4,-2.299220049289811
3.438e-4,-2.1786838140752613
3.439e-4,-2.0578071621570055
3.44e-4,-1.936608983177296
3.441e-4,-1.8151082181905944
3.442e-4,-1.6933238568818705
3.443e-4,-1.5712749347849075
3.444e-4,-1.4489805305006727
3.445e-4,-1.3264597328953232
3.446e-4,-1.2037316187787923
3.447e-4,-1.0808154224020858
3.448e-4,-0.9577303511136463
3.449e-4,-0.8344956394557083
3.45e-4,-0.7111305462785992
3.451e-4,-0.5876543518537706
3.452e-4,-0.46408635498749923
3.453e-4,-0.34044586671737476
3.454e-4,-0.21675213206609503
3.455e-4,-0.09302452917175702
3.456e-4,0.03071760867424981
3.457e-4,0.1544549454500463
3.458e-4,0.27816814536363865
3.459e-4,0.4018378758133606
3.46e-4,0.5254448103483152
3.461e-4,0.6489696316288167
3.462e-4,0.7723930732345391
3.463e-4,0.8956958375353431
3.464e-4,1.018858651179089
3.465e-4,1.141862269692648
3.466e-4,1.2646874733401618
3.467e-4,1.3873150701255181
3.468e-4,1.509725898796086
3.469e-4,1.6319008318457868
3.47e-4,1.753820785084655
3.471e-4,1.8754667106469622
3.472e-4,1.9968195979147534
3.473e-4,2.1178604860850823
3.474e-4,2.238570463323942
3.475e-4,2.358930669780207
3.476e-4,2.478922300600223
3.477e-4,2.598526608941153
3.478e-4,2.717724902030788
3.479e-4,2.8364985433957544
3.48e-4,2.9548289864535375
3.481e-4,3.072697743367131
3.482e-4,3.1900863989840773
3.483e-4,3.30697661382938
3.484e-4,3.4233501270984292
3.485e-4,3.5391887596499205
3.486e-4,3.654474412537438
3.487e-4,3.7691890232416596
3.488e-4,3.8833147036522973
3.489e-4,3.9968336234793833
3.49e-4,4.109728048080521
3.491e-4,4.221980341400388
3.492e-4,4.333572968911392
3.493e-4,4.444488500553733
3.494e-4,4.554709613675276
3.495e-4,4.664219015012738
3.496e-4,4.77299962704942
3.497e-4,4.881034466269847
3.498e-4,4.988306655583215
3.499e-4,5.094799438383737
3.5e-4,5.20049618140738
3.501e-4,5.305380377587421
3.502e-4,5.409435648910884
3.503e-4,5.512645674633592
3.504e-4,5.614994318814417
3.505e-4,5.716465629179293
3.506e-4,5.817043754676625
3.507e-4,5.9167129854083695
3.508e-4,6.015457755371929
3.509e-4,6.113262645202008
3.51e-4,6.210112384912764
3.511e-4,6.305991803077481
3.512e-4,6.4008858460818905
3.513e-4,6.494779760077714
3.514e-4,6.587658878303456
3.515e-4,6.679508694384799
3.516e-4,6.770314864933656
3.517e-4,6.860063212146721
3.518e-4,6.948739726403841
3.519e-4,7.036330547748199
3.52e-4,7.122821840207204
3.521e-4,7.208200201257905
3.522e-4,7.292452294861863
3.523e-4,7.375564962977242
3.524e-4,7.457525227986992
3.525e-4,7.538320295126148
3.526e-4,7.617937554909792
3.527e-4,7.6963645855607625
3.528e-4,7.773588955050474
3.529e-4,7.849598691240098
3.53e-4,7.924381941389016
3.531e-4,7.997927027142485
3.532e-4,8.070222466184477
3.533e-4,8.141256974468803
3.534e-4,8.211019468450457
3.535e-4,8.279499067316404
3.536e-4,8.346684940358912
3.537e-4,8.412566588017482
3.538e-4,8.477133785538927
3.539e-4,8.540376450843592
3.54e-4,8.602284711526915
3.541e-4,8.662848906870368
3.542e-4,8.722059589852202
3.543e-4,8.779907529158391
3.544e-4,8.83638361011461
3.545e-4,8.891478902102381
3.546e-4,8.945184913320134
3.547e-4,8.99749325862051
3.548e-4,9.0483957740558
3.549e-4,9.097884518647351
3.55e-4,9.145951776154941
3.551e-4,9.19259005684616
3.552e-4,9.2377920567046
3.553e-4,9.281550499575454
3.554e-4,9.32385871224184
3.555e-4,9.36471009020839
3.556e-4,9.40409825947986
3.557e-4,9.4420170780702
3.558e-4,9.478460637511738
3.559e-4,9.513423264364045
